timestamp,equity
2026-03-26T18:15:00+00:00,102538.25
2026-03-26T18:30:00+00:00,102538.25
2026-03-26T18:45:00+00:00,102538.25
2026-03-26T19:00:00+00:00,102538.25
2026-03-26T19:10:00+00:00,102538.25
2026-03-27T14:00:00+00:00,102595.65
2026-03-27T14:15:00+00:00,102599.25
2026-03-27T14:30:00+00:00,102593.05
2026-03-27T14:45:00+00:00,102594.35
2026-03-27T15:00:00+00:00,102562.45
2026-03-27T15:15:00+00:00,102561.95
2026-03-27T15:30:00+00:00,102579.15
2026-03-27T15:45:00+00:00,102576.55
2026-03-27T16:00:00+00:00,102562.35
2026-03-27T16:15:00+00:00,102558.55
2026-03-27T16:30:00+00:00,102555.85
2026-03-27T16:45:00+00:00,102557.95
2026-03-27T17:00:00+00:00,102549.45
2026-03-27T17:15:00+00:00,102548.25
2026-03-27T17:30:00+00:00,102528.25
2026-03-27T17:45:00+00:00,102523.95
2026-03-27T18:00:00+00:00,102520.95
2026-03-27T18:15:00+00:00,102516.45
2026-03-27T18:30:00+00:00,102523.85
2026-03-27T18:45:00+00:00,102530.85
2026-03-27T19:00:00+00:00,102529.45
2026-03-27T19:10:00+00:00,102511.85
2026-03-30T14:00:00+00:00,103257.14
2026-03-30T14:15:00+00:00,103257.14
2026-03-30T14:30:00+00:00,103257.14
2026-03-30T14:45:00+00:00,103257.14
2026-03-30T15:00:00+00:00,103257.14
2026-03-30T15:15:00+00:00,103257.14
2026-03-30T15:30:00+00:00,103257.14
2026-03-30T15:45:00+00:00,103257.14
2026-03-30T16:00:00+00:00,103257.14
2026-03-30T16:15:00+00:00,103257.14
2026-03-30T16:30:00+00:00,103257.14
2026-03-30T16:45:00+00:00,103257.14
2026-03-30T17:00:00+00:00,103257.14
2026-03-30T17:15:00+00:00,103257.14
2026-03-30T17:30:00+00:00,103257.14
2026-03-30T17:45:00+00:00,103257.14
2026-03-30T18:00:00+00:00,103257.14
2026-03-30T18:15:00+00:00,103257.14
2026-03-30T18:30:00+00:00,103257.14
2026-03-30T18:45:00+00:00,103257.14
2026-03-30T19:00:00+00:00,103227.14
2026-03-30T19:10:00+00:00,103227.14
2026-03-31T14:00:00+00:00,101542.14
2026-03-31T14:15:00+00:00,101542.14
2026-03-31T14:30:00+00:00,101542.14
2026-03-31T14:45:00+00:00,101542.14
2026-03-31T15:00:00+00:00,101542.14
2026-03-31T15:15:00+00:00,101542.14
2026-03-31T15:30:00+00:00,101542.14
2026-03-31T15:45:00+00:00,101542.14
2026-03-31T16:00:00+00:00,101542.14
2026-03-31T16:15:00+00:00,101542.14
2026-03-31T16:30:00+00:00,101542.14
2026-03-31T16:45:00+00:00,101542.14
2026-03-31T17:00:00+00:00,101542.14
2026-03-31T17:15:00+00:00,101542.14
2026-03-31T17:30:00+00:00,101542.14
2026-03-31T17:45:00+00:00,101542.14
2026-03-31T18:00:00+00:00,101542.14
2026-03-31T18:15:00+00:00,101542.14
2026-03-31T18:30:00+00:00,101542.14
2026-03-31T18:45:00+00:00,101542.14
2026-03-31T19:00:00+00:00,101542.14
2026-03-31T19:10:00+00:00,101542.14
2026-04-01T14:00:00+00:00,102413.46
2026-04-01T14:15:00+00:00,102389.37
2026-04-01T14:30:00+00:00,102391.41
2026-04-01T14:45:00+00:00,102331.31
2026-04-01T15:00:00+00:00,102290.6
2026-04-01T15:15:00+00:00,102290.6
2026-04-01T15:30:00+00:00,102290.6
2026-04-01T15:45:00+00:00,102290.6
2026-04-01T16:00:00+00:00,102290.6
2026-04-01T16:15:00+00:00,102290.6
2026-04-01T16:30:00+00:00,102290.6
2026-04-01T16:45:00+00:00,102290.6
2026-04-01T17:00:00+00:00,102290.6
2026-04-01T17:15:00+00:00,102290.6
2026-04-01T17:30:00+00:00,102290.6
2026-04-01T17:45:00+00:00,102290.6
2026-04-01T18:00:00+00:00,102290.6
2026-04-01T18:15:00+00:00,102290.6
2026-04-01T18:30:00+00:00,102290.6
2026-04-01T18:45:00+00:00,102290.6
2026-04-01T19:00:00+00:00,102290.6
2026-04-01T19:10:00+00:00,102290.6
2026-04-02T14:00:00+00:00,102749.3
2026-04-02T14:15:00+00:00,102749.3
2026-04-02T14:30:00+00:00,102749.3
2026-04-02T14:45:00+00:00,102709.3
2026-04-02T15:00:00+00:00,102709.3
2026-04-02T15:15:00+00:00,102709.3
2026-04-02T15:30:00+00:00,102709.3
2026-04-02T15:45:00+00:00,102709.3
2026-04-02T16:00:00+00:00,102709.3
2026-04-02T16:15:00+00:00,102709.3
2026-04-02T16:30:00+00:00,102709.3
2026-04-02T16:45:00+00:00,102709.3
2026-04-02T17:00:00+00:00,102709.3
2026-04-02T17:15:00+00:00,102709.3
2026-04-02T17:30:00+00:00,102709.3
2026-04-02T17:45:00+00:00,102709.3
2026-04-02T18:00:00+00:00,102709.3
2026-04-02T18:15:00+00:00,102709.3
2026-04-02T18:30:00+00:00,102709.3
2026-04-02T18:45:00+00:00,102709.3
2026-04-02T19:00:00+00:00,102709.3
2026-04-02T19:10:00+00:00,102709.3
2026-04-06T14:00:00+00:00,102969.3
2026-04-06T14:15:00+00:00,102969.3
2026-04-06T14:30:00+00:00,102969.3
2026-04-06T14:45:00+00:00,102969.3
2026-04-06T15:00:00+00:00,102969.3
2026-04-06T15:15:00+00:00,102969.3
2026-04-06T15:30:00+00:00,102969.3
2026-04-06T15:45:00+00:00,102969.3
2026-04-06T16:00:00+00:00,102969.3
2026-04-06T16:15:00+00:00,102969.3
2026-04-06T16:30:00+00:00,102969.3
2026-04-06T16:45:00+00:00,102969.3
2026-04-06T17:00:00+00:00,102969.3
2026-04-06T17:15:00+00:00,102969.3
2026-04-06T17:30:00+00:00,102969.3
2026-04-06T17:45:00+00:00,102969.3
2026-04-06T18:00:00+00:00,102969.3
2026-04-06T18:15:00+00:00,102969.3
2026-04-06T18:30:00+00:00,102969.3
2026-04-06T18:45:00+00:00,102969.3
2026-04-06T19:00:00+00:00,102969.3
2026-04-06T19:10:00+00:00,102969.3
2026-04-07T14:00:00+00:00,102689.3
2026-04-07T14:15:00+00:00,102689.3
2026-04-07T14:30:00+00:00,102649.3
2026-04-07T14:45:00+00:00,102649.3
2026-04-07T15:00:00+00:00,102649.3
2026-04-07T15:15:00+00:00,102649.3
2026-04-07T15:30:00+00:00,102649.3
2026-04-07T15:45:00+00:00,102649.3
2026-04-07T16:00:00+00:00,102649.3
2026-04-07T16:15:00+00:00,102649.3
2026-04-07T16:30:00+00:00,102649.3
2026-04-07T16:45:00+00:00,102649.3
2026-04-07T17:00:00+00:00,102649.3
2026-04-07T17:15:00+00:00,102649.3
2026-04-07T17:30:00+00:00,102649.3
2026-04-07T17:45:00+00:00,102649.3
2026-04-07T18:00:00+00:00,102649.3
2026-04-07T18:15:00+00:00,102649.3
2026-04-07T18:30:00+00:00,102649.3
2026-04-07T18:45:00+00:00,102649.3
2026-04-07T19:00:00+00:00,102649.3
2026-04-07T19:10:00+00:00,102649.3
2026-04-08T14:00:00+00:00,102758.78
2026-04-08T14:15:00+00:00,102758.78
2026-04-08T14:30:00+00:00,102758.78
2026-04-08T14:45:00+00:00,102758.78
2026-04-08T15:00:00+00:00,102758.78
2026-04-08T15:15:00+00:00,102758.78
2026-04-08T15:30:00+00:00,102758.78
2026-04-08T15:45:00+00:00,102718.78
2026-04-08T16:00:00+00:00,102718.78
2026-04-08T16:15:00+00:00,102718.78
2026-04-08T16:30:00+00:00,102718.78
2026-04-08T16:45:00+00:00,102718.78
2026-04-08T17:00:00+00:00,102718.78
2026-04-08T17:15:00+00:00,102718.78
2026-04-08T17:30:00+00:00,102718.78
2026-04-08T17:45:00+00:00,102718.78
2026-04-08T18:00:00+00:00,102718.78
2026-04-08T18:15:00+00:00,102718.78
2026-04-08T18:30:00+00:00,102718.78
2026-04-08T18:45:00+00:00,102718.78
2026-04-08T19:00:00+00:00,102718.78
2026-04-08T19:10:00+00:00,102718.78
2026-04-09T14:00:00+00:00,102930.78
2026-04-09T14:15:00+00:00,102931.18
2026-04-09T14:30:00+00:00,102935.78
2026-04-09T14:45:00+00:00,102934.98
2026-04-09T15:00:00+00:00,102933.58
2026-04-09T15:15:00+00:00,102931.38
2026-04-09T15:30:00+00:00,102927.98
2026-04-09T15:45:00+00:00,102908.18
2026-04-09T16:00:00+00:00,102886.78
2026-04-09T16:15:00+00:00,102882.58
2026-04-09T16:30:00+00:00,102874.78
2026-04-09T16:45:00+00:00,102888.58
2026-04-09T17:00:00+00:00,102887.98
2026-04-09T17:15:00+00:00,102875.38
2026-04-09T17:30:00+00:00,102874.98
2026-04-09T17:45:00+00:00,102869.58
2026-04-09T18:00:00+00:00,102869.58
2026-04-09T18:15:00+00:00,102896.78
2026-04-09T18:30:00+00:00,102900.18
2026-04-09T18:45:00+00:00,102894.58
2026-04-09T19:00:00+00:00,102891.18
2026-04-09T19:10:00+00:00,102879.18
2026-04-10T14:00:00+00:00,103141.41
2026-04-10T14:15:00+00:00,103141.41
2026-04-10T14:30:00+00:00,103141.41
2026-04-10T14:45:00+00:00,103141.41
2026-04-10T15:00:00+00:00,103141.41
2026-04-10T15:15:00+00:00,103141.41
2026-04-10T15:30:00+00:00,103141.41
2026-04-10T15:45:00+00:00,103141.41
2026-04-10T16:00:00+00:00,103141.41
2026-04-10T16:15:00+00:00,103141.41
2026-04-10T16:30:00+00:00,103141.41
2026-04-10T16:45:00+00:00,103141.41
2026-04-10T17:00:00+00:00,103141.41
2026-04-10T17:15:00+00:00,103141.41
2026-04-10T17:30:00+00:00,103141.41
2026-04-10T17:45:00+00:00,103141.41
2026-04-10T18:00:00+00:00,103141.41
2026-04-10T18:15:00+00:00,103141.41
2026-04-10T18:30:00+00:00,103141.41
2026-04-10T18:45:00+00:00,103141.41
2026-04-10T19:00:00+00:00,103141.41
2026-04-10T19:10:00+00:00,103141.41
2026-04-13T14:00:00+00:00,102838.41
2026-04-13T14:15:00+00:00,102838.41
2026-04-13T14:30:00+00:00,102838.41
2026-04-13T14:45:00+00:00,102838.41
2026-04-13T15:00:00+00:00,102838.41
2026-04-13T15:15:00+00:00,102838.41
2026-04-13T15:30:00+00:00,102838.41
2026-04-13T15:45:00+00:00,102838.41
2026-04-13T16:00:00+00:00,102838.41
2026-04-13T16:15:00+00:00,102838.41
2026-04-13T16:30:00+00:00,102838.41
2026-04-13T16:45:00+00:00,102838.41
2026-04-13T17:00:00+00:00,102838.41
2026-04-13T17:15:00+00:00,102838.41
2026-04-13T17:30:00+00:00,102838.41
2026-04-13T17:45:00+00:00,102838.41
2026-04-13T18:00:00+00:00,102838.41
2026-04-13T18:15:00+00:00,102838.41
2026-04-13T18:30:00+00:00,102838.41
2026-04-13T18:45:00+00:00,102838.41
2026-04-13T19:00:00+00:00,102838.41
2026-04-13T19:10:00+00:00,102838.41
2026-04-14T14:00:00+00:00,102930.86
2026-04-14T14:15:00+00:00,102870.14
2026-04-14T14:30:00+00:00,102876.62
2026-04-14T14:45:00+00:00,102862.1
2026-04-14T15:00:00+00:00,102857.54
2026-04-14T15:15:00+00:00,102883.94
2026-04-14T15:30:00+00:00,102864.98
2026-04-14T15:45:00+00:00,102867.98
2026-04-14T16:00:00+00:00,102875.18
2026-04-14T16:15:00+00:00,102877.94
2026-04-14T16:30:00+00:00,102864.5
2026-04-14T16:45:00+00:00,102875.54
2026-04-14T17:00:00+00:00,102887.18
2026-04-14T17:15:00+00:00,102877.34
2026-04-14T17:30:00+00:00,102855.5
2026-04-14T17:45:00+00:00,102855.62
2026-04-14T18:00:00+00:00,102859.46
2026-04-14T18:15:00+00:00,102847.46
2026-04-14T18:30:00+00:00,102872.3
2026-04-14T18:45:00+00:00,102869.42
2026-04-14T19:00:00+00:00,102862.46
2026-04-14T19:10:00+00:00,102851.3
2026-04-15T14:00:00+00:00,103249.26
2026-04-15T14:15:00+00:00,103159.3
2026-04-15T14:30:00+00:00,103154.1
2026-04-15T14:45:00+00:00,103190.74
2026-04-15T15:00:00+00:00,103211.86
2026-04-15T15:15:00+00:00,103180.94
2026-04-15T15:30:00+00:00,103179.94
2026-04-15T15:45:00+00:00,103183.62
2026-04-15T16:00:00+00:00,103221.74
2026-04-15T16:15:00+00:00,103181.58
2026-04-15T16:30:00+00:00,103189.74
2026-04-15T16:45:00+00:00,103247.9
2026-04-15T17:00:00+00:00,103244.1
2026-04-15T17:15:00+00:00,103239.7
2026-04-15T17:30:00+00:00,103244.14
2026-04-15T17:45:00+00:00,103264.74
2026-04-15T18:00:00+00:00,103278.54
2026-04-15T18:15:00+00:00,103206.78
2026-04-15T18:30:00+00:00,103208.02
2026-04-15T18:45:00+00:00,103201.22
2026-04-15T19:00:00+00:00,103164.06
2026-04-15T19:10:00+00:00,103149.02
2026-04-16T14:00:00+00:00,103692.48
2026-04-16T14:15:00+00:00,103640.88
2026-04-16T14:30:00+00:00,103704.28
2026-04-16T14:45:00+00:00,103676.36
2026-04-16T15:00:00+00:00,103686.6
2026-04-16T15:15:00+00:00,103596.72
2026-04-16T15:30:00+00:00,103663.48
2026-04-16T15:45:00+00:00,103612.84
2026-04-16T16:00:00+00:00,103587.08
2026-04-16T16:15:00+00:00,103579.8
2026-04-16T16:30:00+00:00,103646.36
2026-04-16T16:45:00+00:00,103698.92
2026-04-16T17:00:00+00:00,103741.4
2026-04-16T17:15:00+00:00,103784.64
2026-04-16T17:30:00+00:00,103738.6
2026-04-16T17:45:00+00:00,103732.12
2026-04-16T18:00:00+00:00,103718.24
2026-04-16T18:15:00+00:00,103717.4
2026-04-16T18:30:00+00:00,103729.92
2026-04-16T18:45:00+00:00,103700.92
2026-04-16T19:00:00+00:00,103691.68
2026-04-16T19:10:00+00:00,103677.36
2026-04-17T14:00:00+00:00,103066.05
2026-04-17T14:15:00+00:00,102991.9
2026-04-17T14:30:00+00:00,102991.9
2026-04-17T14:45:00+00:00,102942.43
2026-04-17T15:00:00+00:00,102942.43
2026-04-17T15:15:00+00:00,102942.43
2026-04-17T15:30:00+00:00,102942.43
2026-04-17T15:45:00+00:00,102942.43
2026-04-17T16:00:00+00:00,102942.43
2026-04-17T16:15:00+00:00,102942.43
2026-04-17T16:30:00+00:00,102942.43
2026-04-17T16:45:00+00:00,102942.43
2026-04-17T17:00:00+00:00,102942.43
2026-04-17T17:15:00+00:00,102942.43
2026-04-17T17:30:00+00:00,102942.43
2026-04-17T17:45:00+00:00,102942.43
2026-04-17T18:00:00+00:00,102942.43
2026-04-17T18:15:00+00:00,102942.43
2026-04-17T18:30:00+00:00,102942.43
2026-04-17T18:45:00+00:00,102942.43
2026-04-17T19:00:00+00:00,102942.43
2026-04-17T19:10:00+00:00,102942.43
2026-04-20T14:00:00+00:00,103470.43
2026-04-20T14:15:00+00:00,103470.43
2026-04-20T14:30:00+00:00,103470.43
2026-04-20T14:45:00+00:00,103470.43
2026-04-20T15:00:00+00:00,103470.43
2026-04-20T15:15:00+00:00,103470.43
2026-04-20T15:30:00+00:00,103470.43
2026-04-20T15:45:00+00:00,103470.43
2026-04-20T16:00:00+00:00,103470.43
2026-04-20T16:15:00+00:00,103470.43
2026-04-20T16:30:00+00:00,103470.43
2026-04-20T16:45:00+00:00,103470.43
2026-04-20T17:00:00+00:00,103470.43
2026-04-20T17:15:00+00:00,103470.43
2026-04-20T17:30:00+00:00,103470.43
2026-04-20T17:45:00+00:00,103470.43
2026-04-20T18:00:00+00:00,103470.43
2026-04-20T18:15:00+00:00,103470.43
2026-04-20T18:30:00+00:00,103470.43
2026-04-20T18:45:00+00:00,103470.43
2026-04-20T19:00:00+00:00,103470.43
2026-04-20T19:10:00+00:00,103470.43
2026-04-21T14:00:00+00:00,103276.83
2026-04-21T14:15:00+00:00,103203.65
2026-04-21T14:30:00+00:00,103203.65
2026-04-21T14:45:00+00:00,103203.65
2026-04-21T15:00:00+00:00,103203.65
2026-04-21T15:15:00+00:00,103203.65
2026-04-21T15:30:00+00:00,103203.65
2026-04-21T15:45:00+00:00,103203.65
2026-04-21T16:00:00+00:00,103203.65
2026-04-21T16:15:00+00:00,103203.65
2026-04-21T16:30:00+00:00,103203.65
2026-04-21T16:45:00+00:00,103203.65
2026-04-21T17:00:00+00:00,103203.65
2026-04-21T17:15:00+00:00,103203.65
2026-04-21T17:30:00+00:00,103203.65
2026-04-21T17:45:00+00:00,103203.65
2026-04-21T18:00:00+00:00,103203.65
2026-04-21T18:15:00+00:00,103203.65
2026-04-21T18:30:00+00:00,103203.65
2026-04-21T18:45:00+00:00,103203.65
2026-04-21T19:00:00+00:00,103203.65
2026-04-21T19:10:00+00:00,103203.65
2026-04-22T14:00:00+00:00,103767.65
2026-04-22T14:15:00+00:00,103700.15
2026-04-22T14:30:00+00:00,103924.51
2026-04-22T14:45:00+00:00,103924.11
2026-04-22T15:00:00+00:00,103924.11
2026-04-22T15:15:00+00:00,103924.71
2026-04-22T15:30:00+00:00,103924.31
2026-04-22T15:45:00+00:00,103924.71
2026-04-22T16:00:00+00:00,103924.71
2026-04-22T16:15:00+00:00,103924.71
2026-04-22T16:30:00+00:00,103924.51
2026-04-22T16:45:00+00:00,103924.31
2026-04-22T17:00:00+00:00,103924.31
2026-04-22T17:15:00+00:00,103924.11
2026-04-22T17:30:00+00:00,103924.11
2026-04-22T17:45:00+00:00,103924.11
2026-04-22T18:00:00+00:00,103924.31
2026-04-22T18:15:00+00:00,103924.11
2026-04-22T18:30:00+00:00,103924.51
2026-04-22T18:45:00+00:00,103923.71
2026-04-22T19:00:00+00:00,103924.71
2026-04-22T19:10:00+00:00,103924.31
2026-04-23T14:00:00+00:00,103383.31
2026-04-23T14:15:00+00:00,103383.31
2026-04-23T14:30:00+00:00,103383.31
2026-04-23T14:45:00+00:00,103383.31
2026-04-23T15:00:00+00:00,103383.31
2026-04-23T15:15:00+00:00,103383.31
2026-04-23T15:30:00+00:00,103383.31
2026-04-23T15:45:00+00:00,103383.31
2026-04-23T16:00:00+00:00,103383.31
2026-04-23T16:15:00+00:00,103383.31
2026-04-23T16:30:00+00:00,103383.31
2026-04-23T16:45:00+00:00,103383.31
2026-04-23T17:00:00+00:00,103383.31
2026-04-23T17:15:00+00:00,103383.31
2026-04-23T17:30:00+00:00,103383.31
2026-04-23T17:45:00+00:00,103370.81
2026-04-23T18:00:00+00:00,103370.81
2026-04-23T18:15:00+00:00,103370.81
2026-04-23T18:30:00+00:00,103370.81
2026-04-23T18:45:00+00:00,103370.81
2026-04-23T19:00:00+00:00,103370.81
2026-04-23T19:10:00+00:00,103370.81
2026-04-24T14:00:00+00:00,104776.51
2026-04-24T14:15:00+00:00,104918.31
2026-04-24T14:30:00+00:00,104917.36
2026-04-24T14:45:00+00:00,104910.82
2026-04-24T15:00:00+00:00,104907.12
2026-04-24T15:15:00+00:00,104901.82
2026-04-24T15:30:00+00:00,104903.32
2026-04-24T15:45:00+00:00,104901.92
2026-04-24T16:00:00+00:00,104888.52
2026-04-24T16:15:00+00:00,104898.62
2026-04-24T16:30:00+00:00,104889.97
2026-04-24T16:45:00+00:00,104896.97
2026-04-24T17:00:00+00:00,104894.52
2026-04-24T17:15:00+00:00,104897.02
2026-04-24T17:30:00+00:00,104901.77
2026-04-24T17:45:00+00:00,104896.52
2026-04-24T18:00:00+00:00,104875.37
2026-04-24T18:15:00+00:00,104880.02
2026-04-24T18:30:00+00:00,104884.07
2026-04-24T18:45:00+00:00,104880.02
2026-04-24T19:00:00+00:00,104877.82
2026-04-24T19:10:00+00:00,104879.47
2026-04-27T14:00:00+00:00,105833.47
2026-04-27T14:15:00+00:00,105838.72
2026-04-27T14:30:00+00:00,105841.27
2026-04-27T14:45:00+00:00,105839.77
2026-04-27T15:00:00+00:00,105842.02
2026-04-27T15:15:00+00:00,105841.57
2026-04-27T15:30:00+00:00,105842.02
2026-04-27T15:45:00+00:00,105842.17
2026-04-27T16:00:00+00:00,105841.87
2026-04-27T16:15:00+00:00,105841.87
2026-04-27T16:30:00+00:00,105842.02
2026-04-27T16:45:00+00:00,105841.87
2026-04-27T17:00:00+00:00,105841.72
2026-04-27T17:15:00+00:00,105841.12
2026-04-27T17:30:00+00:00,105841.57
2026-04-27T17:45:00+00:00,105841.42
2026-04-27T18:00:00+00:00,105840.37
2026-04-27T18:15:00+00:00,105840.07
2026-04-27T18:30:00+00:00,105840.82
2026-04-27T18:45:00+00:00,105840.07
2026-04-27T19:00:00+00:00,105840.22
2026-04-27T19:10:00+00:00,105840.22
2026-04-28T14:00:00+00:00,105814.64
2026-04-28T14:15:00+00:00,105814.64
2026-04-28T14:30:00+00:00,105814.64
2026-04-28T14:45:00+00:00,105814.64
2026-04-28T15:00:00+00:00,105814.64
2026-04-28T15:15:00+00:00,105814.64
2026-04-28T15:30:00+00:00,105814.64
2026-04-28T15:45:00+00:00,105814.64
2026-04-28T16:00:00+00:00,105774.64
2026-04-28T16:15:00+00:00,105774.64
2026-04-28T16:30:00+00:00,105774.64
2026-04-28T16:45:00+00:00,105774.64
2026-04-28T17:00:00+00:00,105774.64
2026-04-28T17:15:00+00:00,105774.64
2026-04-28T17:30:00+00:00,105774.64
2026-04-28T17:45:00+00:00,105774.64
2026-04-28T18:00:00+00:00,105774.64
2026-04-28T18:15:00+00:00,105774.64
2026-04-28T18:30:00+00:00,105774.64
2026-04-28T18:45:00+00:00,105774.64
2026-04-28T19:00:00+00:00,105774.64
2026-04-28T19:10:00+00:00,105774.64
2026-04-29T14:00:00+00:00,105389.64
2026-04-29T14:15:00+00:00,105689.71
2026-04-29T14:30:00+00:00,105686.22
2026-04-29T14:45:00+00:00,105682.8
2026-04-29T15:00:00+00:00,105686.85
2026-04-29T15:15:00+00:00,105708.24
2026-04-29T15:30:00+00:00,105701.42
2026-04-29T15:45:00+00:00,105703.72
2026-04-29T16:00:00+00:00,105723.4
2026-04-29T16:15:00+00:00,105715.34
2026-04-29T16:30:00+00:00,105724.4
2026-04-29T16:45:00+00:00,105723.61
2026-04-29T17:00:00+00:00,105723.58
2026-04-29T17:15:00+00:00,105727.37
2026-04-29T17:30:00+00:00,105723.72
2026-04-29T17:45:00+00:00,105720.89
2026-04-29T18:00:00+00:00,105722.17
2026-04-29T18:15:00+00:00,105729.09
2026-04-29T18:30:00+00:00,105729.28
2026-04-29T18:45:00+00:00,105736.6
2026-04-29T19:00:00+00:00,105719.98
2026-04-29T19:10:00+00:00,105722.7
2026-04-30T14:00:00+00:00,105823.66
2026-04-30T14:15:00+00:00,105780.86
2026-04-30T14:30:00+00:00,105661.56
2026-04-30T14:45:00+00:00,106107.56
2026-04-30T15:00:00+00:00,106069.56
2026-04-30T15:15:00+00:00,106044.96
2026-04-30T15:30:00+00:00,106048.36
2026-04-30T15:45:00+00:00,106072.16
2026-04-30T16:00:00+00:00,106055.96
2026-04-30T16:15:00+00:00,106026.56
2026-04-30T16:30:00+00:00,106036.36
2026-04-30T16:45:00+00:00,106039.76
2026-04-30T17:00:00+00:00,106046.16
2026-04-30T17:15:00+00:00,106032.96
2026-04-30T17:30:00+00:00,105903.29
2026-04-30T17:45:00+00:00,105908.29
2026-04-30T18:00:00+00:00,105904.69
2026-04-30T18:15:00+00:00,105898.69
2026-04-30T18:30:00+00:00,105882.29
2026-04-30T18:45:00+00:00,105875.89
2026-04-30T19:00:00+00:00,105869.69
2026-04-30T19:10:00+00:00,105793.32
2026-05-01T14:00:00+00:00,106777.32
2026-05-01T14:15:00+00:00,106777.32
2026-05-01T14:30:00+00:00,106777.32
2026-05-01T14:45:00+00:00,106737.32
2026-05-01T15:00:00+00:00,106726.38
2026-05-01T15:15:00+00:00,106726.38
2026-05-01T15:30:00+00:00,106726.38
2026-05-01T15:45:00+00:00,106726.38
2026-05-01T16:00:00+00:00,106726.38
2026-05-01T16:15:00+00:00,106726.38
2026-05-01T16:30:00+00:00,106726.38
2026-05-01T16:45:00+00:00,106726.38
2026-05-01T17:00:00+00:00,106726.38
2026-05-01T17:15:00+00:00,106726.38
2026-05-01T17:30:00+00:00,106726.38
2026-05-01T17:45:00+00:00,106726.38
2026-05-01T18:00:00+00:00,106726.38
2026-05-01T18:15:00+00:00,106726.38
2026-05-01T18:30:00+00:00,106726.38
2026-05-01T18:45:00+00:00,106726.38
2026-05-01T19:00:00+00:00,106726.38
2026-05-01T19:10:00+00:00,106726.38
2026-05-04T14:00:00+00:00,107466.33
2026-05-04T14:15:00+00:00,107466.33
2026-05-04T14:30:00+00:00,107466.33
2026-05-04T14:45:00+00:00,107466.33
2026-05-04T15:00:00+00:00,107466.33
2026-05-04T15:15:00+00:00,107466.33
2026-05-04T15:30:00+00:00,107466.33
2026-05-04T15:45:00+00:00,107466.33
2026-05-04T16:00:00+00:00,107466.33
2026-05-04T16:15:00+00:00,107466.33
2026-05-04T16:30:00+00:00,107466.33
2026-05-04T16:45:00+00:00,107466.33
2026-05-04T17:00:00+00:00,107466.33
2026-05-04T17:15:00+00:00,107466.33
2026-05-04T17:30:00+00:00,107466.33
2026-05-04T17:45:00+00:00,107466.33
2026-05-04T18:00:00+00:00,107466.33
2026-05-04T18:15:00+00:00,107466.33
2026-05-04T18:30:00+00:00,107466.33
2026-05-04T18:45:00+00:00,107466.33
2026-05-04T19:00:00+00:00,107466.33
2026-05-04T19:10:00+00:00,107466.33
2026-05-05T14:00:00+00:00,107741.04
2026-05-05T14:15:00+00:00,107738.34
2026-05-05T14:30:00+00:00,107684.88
2026-05-05T14:45:00+00:00,107689.08
2026-05-05T15:00:00+00:00,107653.68
2026-05-05T15:15:00+00:00,107661.68
2026-05-05T15:30:00+00:00,107664.48
2026-05-05T15:45:00+00:00,107669.68
2026-05-05T16:00:00+00:00,107666.98
2026-05-05T16:15:00+00:00,107668.78
2026-05-05T16:30:00+00:00,107668.88
2026-05-05T16:45:00+00:00,107668.38
2026-05-05T17:00:00+00:00,107667.88
2026-05-05T17:15:00+00:00,107667.48
2026-05-05T17:30:00+00:00,107669.68
2026-05-05T17:45:00+00:00,107669.88
2026-05-05T18:00:00+00:00,107671.38
2026-05-05T18:15:00+00:00,107671.78
2026-05-05T18:30:00+00:00,107672.68
2026-05-05T18:45:00+00:00,107672.58
2026-05-05T19:00:00+00:00,107673.28
2026-05-05T19:10:00+00:00,107673.18
2026-05-06T14:00:00+00:00,106188.59
2026-05-06T14:15:00+00:00,106136.25
2026-05-06T14:30:00+00:00,106136.25
2026-05-06T14:45:00+00:00,106136.25
2026-05-06T15:00:00+00:00,106136.25
2026-05-06T15:15:00+00:00,106056.25
2026-05-06T15:30:00+00:00,106056.25
2026-05-06T15:45:00+00:00,106056.25
2026-05-06T16:00:00+00:00,106056.25
2026-05-06T16:15:00+00:00,106056.25
2026-05-06T16:30:00+00:00,106056.25
2026-05-06T16:45:00+00:00,106056.25
2026-05-06T17:00:00+00:00,106056.25
2026-05-06T17:15:00+00:00,106056.25
2026-05-06T17:30:00+00:00,106056.25
2026-05-06T17:45:00+00:00,106056.25
2026-05-06T18:00:00+00:00,106056.25
2026-05-06T18:15:00+00:00,106056.25
2026-05-06T18:30:00+00:00,106056.25
2026-05-06T18:45:00+00:00,106056.25
2026-05-06T19:00:00+00:00,106056.25
2026-05-06T19:10:00+00:00,106056.25
2026-05-07T14:00:00+00:00,106762.2
2026-05-07T14:15:00+00:00,106698.77
2026-05-07T14:30:00+00:00,106652.14
2026-05-07T14:45:00+00:00,106653.34
2026-05-07T15:00:00+00:00,106654.69
2026-05-07T15:15:00+00:00,106651.54
2026-05-07T15:30:00+00:00,106598.99
2026-05-07T15:45:00+00:00,106596.74
2026-05-07T16:00:00+00:00,106579.04
2026-05-07T16:15:00+00:00,106558.94
2026-05-07T16:30:00+00:00,106574.24
2026-05-07T16:45:00+00:00,106567.19
2026-05-07T17:00:00+00:00,106561.94
2026-05-07T17:15:00+00:00,106556.54
2026-05-07T17:30:00+00:00,106522.94
